,gene_index,gene_names,probability_change
3615,3615,TRIM16,30.337914727556118
3616,3616,PGD,29.785517205264384
3617,3617,HCN1,28.902105212927346
3618,3618,RBM46,30.25419674770339
3619,3619,FAM133A,30.091980905070532
3620,3620,SMTNL2,31.227948802289063
3621,3621,ACE2,28.585091060483744
3622,3622,RHCG,29.62298800514448
3623,3623,SEL1L3,31.80534610695871
3624,3624,ANXA9,29.354552699270876
3625,3625,MEFV,29.952861377610958
3626,3626,CYP7A1,29.589843641220906
3627,3627,POLR3G,30.404889515395
3628,3628,RIBC2,30.846964738875975
3629,3629,SIGLEC6,31.845438687667357
3630,3630,CTH,31.394625560962577
3631,3631,SLC4A3,28.563887509140436
3632,3632,ANK1,30.054298933259595
3633,3633,CKMT2,30.570429768330985
3634,3634,RNASEH2A,31.437793152189386
3635,3635,AK1,29.917664300540945
3636,3636,CTNNAL1,30.222319742027892
3637,3637,OPTN,29.84699334577214
3638,3638,CDK2AP1,32.826024150450834
3639,3639,RPL4,29.901898556603385
3640,3640,INPP5D,28.673413788262607
3641,3641,SLC24A4,30.229353570571888
3642,3642,BCL10,29.82103318080179
3643,3643,H2BFXP,30.903756130698167
3644,3644,SHC4,29.91601630927642
3645,3645,GALNTL2,32.33122651073258
3646,3646,SUSD2,29.63479815170818
3647,3647,USMG5,29.78066594857692
3648,3648,CCDC99,30.225021131883764
3649,3649,DENND1C,30.293865035171905
3650,3650,C12orf48,30.509572131196723
3651,3651,C4orf31,29.977656764821077
3652,3652,ARRB1,30.06940163102373
3653,3653,ECHDC2,31.39247784103142
3654,3654,EIF3L,29.439385976174623
3655,3655,TNFRSF25,30.767234794870664
3656,3656,KLRD1,30.09928169623953
3657,3657,CEACAM7,31.364362456535098
3658,3658,LIFR,30.572937239298017
3659,3659,AKAP7,28.6671204076672
3660,3660,AHNAK2,29.618970935633293
3661,3661,TGOLN2,30.245452183330283
3662,3662,ZBTB24,30.255470789897604
3663,3663,SLAMF6,28.828389526346033
3664,3664,SFTA1P,32.32538261555684
3665,3665,NCRNA00246B,28.6128392174476
3666,3666,GALNT13,28.15979155356079
3667,3667,LOC255480,29.250318644527585
3668,3668,ARSI,33.86142454973461
3669,3669,SDSL,32.66463444132911
3670,3670,LYSMD2,28.750000024668633
3671,3671,EIF4E3,32.588478620844725
3672,3672,KIAA1324,30.061558977407955
3673,3673,PRSS21,29.94829675082176
3674,3674,HOXC13,28.52426486599254
3675,3675,ACN9,31.42020623490367
3676,3676,ASRGL1,29.13862042485792
3677,3677,FLOT1,30.241522483163518
3678,3678,RBM3,30.370873045269356
3679,3679,KRT2,31.20761432978543
3680,3680,GABRB1,35.02425669017387
3681,3681,EGF,33.15609434225302
3682,3682,DTNA,33.30081170699754
3683,3683,MPP1,31.81120690552093
3684,3684,SLC25A45,29.973604512251846
3685,3685,C11orf87,31.370296155188953
3686,3686,FAM125A,32.067594909207656
3687,3687,LOC284889,31.1307556207935
3688,3688,ABCC4,30.443842770742602
3689,3689,ZNF655,29.979444394590246
3690,3690,CEL.....LOC100508206,27.91759587242277
3691,3691,C1orf150,28.98341427623703
3692,3692,COL24A1,30.578281299026163
3693,3693,LRRC34,29.308267735241913
3694,3694,LOC100506211,36.589304913514525
3695,3695,CPT1C,29.596724333738237
3696,3696,E2F5,32.06359032339778
3697,3697,GVINP1,30.667886667829876
3698,3698,EN1,29.446281901915164
3699,3699,TBC1D19,32.05395937347677
3700,3700,DDX25,30.275146462876823
3701,3701,SLC38A2,29.688300730233603
3702,3702,CLEC10A,30.536716405352394
3703,3703,RYR1,28.617540845321123
3704,3704,PTK2B,29.9441087149415
3705,3705,NR4A1,29.892649954269324
3706,3706,BLVRB,30.30697996310613
3707,3707,RHOC,30.5868630841579
3708,3708,CCDC91,31.57168039808492
3709,3709,CASC5,30.081257058500817
3710,3710,CYS1,32.73495648046266
3711,3711,SH3RF3,29.94394367346381
3712,3712,LINGO1,29.301083228620648
3713,3713,PLEKHG1,29.914165261181807
3714,3714,TMEM27,30.344649704691847
3715,3715,CIDEB,29.81020817894553
3716,3716,GMNN,28.82683798910572
3717,3717,SALL2,30.264934494301738
3718,3718,ASTN1,27.376613653511804
3719,3719,CD8B,29.507848975134063
3720,3720,KCNK3,33.358927997531225
3721,3721,ITGB8,28.96014100742417
3722,3722,C4BPA,29.417877045552274
3723,3723,STS,30.176644318794402
3724,3724,FLNA,29.338919371701238
3725,3725,FMNL1,30.770292064771596
3726,3726,CHPT1,29.50226999017164
3727,3727,CHDH,31.023979931621906
3728,3728,KGFLP2,29.817762689549962
3729,3729,BHLHE22,29.031555063597303
3730,3730,ARHGEF37,33.749238227182616
3731,3731,RNF150,29.201744824411733
3732,3732,C6orf192,29.774278595426146
3733,3733,TRIM47,30.031466375964868
3734,3734,CCL28,33.77066950379395
3735,3735,C11orf75,32.11369075021334
3736,3736,DHX58,28.050217365316698
3737,3737,COL5A3,29.306440041619233
3738,3738,RPS27L,28.949603483637123
3739,3739,CPZ.....GPR78,30.133813693016997
3740,3740,ART3,32.5342233576175
3741,3741,PNRC1,28.28822551659711
3742,3742,LILRA6,30.45664409524211
3743,3743,SIGLEC7,31.559143384198492
3744,3744,GDF1.....LASS1,28.733845481262357
3745,3745,CDK14,34.23644873521591
3746,3746,COBLL1,30.70903264577694
3747,3747,MORF4L2,30.10957572247184
3748,3748,PAICS,30.062591258597585
3749,3749,YWHAZ,30.423916494778226
3750,3750,FLJ38717,29.805695645933135
3751,3751,PDE1A,28.426874232053095
3752,3752,RNF165,29.16423689908117
3753,3753,LUC7L,28.74880307589001
3754,3754,MICALL2,29.666994938964397
3755,3755,FLJ36848,31.024889355175986
3756,3756,LOC100505875,28.752834570003568
3757,3757,NCRNA00201,29.728686742558065
3758,3758,AIM1L,30.963526915708997
3759,3759,PPA1,29.049346182390394
3760,3760,CD72,29.67966152974304
3761,3761,LOC100507397,31.47760984915326
3762,3762,CAND2,31.966331374428115
3763,3763,APOL1,31.82507170065884
3764,3764,CYCS,30.890987776748666
3765,3765,CLIC1,29.807504623260996
3766,3766,PRKG1,30.40497951131268
3767,3767,PDLIM5,31.026063981999528
3768,3768,ARPC1B,30.38311509054387
3769,3769,COX7C,30.980956750401266
3770,3770,FLJ39632,34.11084245182156
3771,3771,LOC440993,30.675090406883005
3772,3772,WDR67,28.355647342592977
3773,3773,MS4A3,31.002805107690044
3774,3774,CTNNB1,39.56376462913823
3775,3775,RAB7B,30.63558865617204
3776,3776,FAM76B,31.00227397167203
3777,3777,LOC100288294,33.72870340523086
3778,3778,KLB,30.553757815912576
3779,3779,C6orf142,32.103476019752264
3780,3780,PABPC5,32.81722691313355
3781,3781,C1orf173,29.32289899713498
3782,3782,MBOAT1,31.27045402603175
3783,3783,PRICKLE1,29.04166772252747
3784,3784,PPP1R9A,29.216450955161314
3785,3785,SPANXB1.....SPANXB2.....SPANXF1,28.41557339595049
3786,3786,MUC8,30.62518878266191
3787,3787,MSH2,29.62412037681439
3788,3788,CCT5,30.3749375085961
3789,3789,TANC2,29.945475067174527
3790,3790,KCNA3,30.87721805911961
3791,3791,LTA,33.035551211188995
3792,3792,GFRA1,31.494383084158798
3793,3793,SAC3D1,30.58876368065785
3794,3794,HSD3B1,32.120840317497006
3795,3795,ARHGAP32,30.450927834131182
3796,3796,NME1.NME2.....NME2,33.08895515640636
3797,3797,JAK2,30.803905965804244
3798,3798,C10orf140,31.292248149802916
3799,3799,SLC1A6,30.567927638658606
3800,3800,KIAA1217,29.67951009884778
3801,3801,KLC3,29.330067918851082
3802,3802,GLI4,29.41932836645448
3803,3803,C16orf74,29.737268245188623
3804,3804,LOC100506649,31.71018260599557
3805,3805,SPANXA1.....SPANXA2.....SPANXC,27.86156254205325
3806,3806,LASS4,30.54052141395956
3807,3807,BSPRY,29.110514164968436
3808,3808,RHBDF1,30.277549102053847
3809,3809,ASF1B,29.952143517453784
3810,3810,CHCHD2,32.804006546494755
3811,3811,ANKRD36,29.758503471743225
3812,3812,ATP8B1,29.621909880691728
3813,3813,TST,29.490370983260362
3814,3814,H3F3B,30.723933396903607
3815,3815,CHRNA5,29.28750263962933
3816,3816,CRYM,29.984363734735915
3817,3817,PLLP,30.847991812234067
3818,3818,FUCA1,30.689563830662465
3819,3819,NNT,30.181776233059903
3820,3820,EIF1,29.48738957091554
3821,3821,TRIM13,30.22005370348402
3822,3822,DDAH1,31.019523820136715
3823,3823,KLHDC1,29.91862371465779
3824,3824,ATAD3A.....ATAD3B,29.35667756772768
3825,3825,RNF180,31.903074491162414
3826,3826,OSTalpha,32.27625833943404
3827,3827,NCAPG2,30.640149946598584
3828,3828,PABPC1.....RLIM,30.385328312345003
3829,3829,ARMCX6,30.955815098500658
3830,3830,MUC5AC,30.639919323815022
3831,3831,C1orf63,28.82702982765292
3832,3832,ILF3,32.78112723610776
3833,3833,CYFIP1,30.777065805663437
3834,3834,AMPD3,33.48515636308808
3835,3835,ATP5G3,30.919736912622852
3836,3836,GAL3ST1,27.873020065535698
3837,3837,TRIL,27.49040722686209
3838,3838,CTSO,30.197557558243254
3839,3839,PKIG,29.20312041494855
3840,3840,MGST3,28.600491112357766
3841,3841,STAT6,31.75318226186939
3842,3842,LOC643763,29.307863359275427
3843,3843,ASB10,29.08388356757648
3844,3844,PDCL2,30.55176490676719
3845,3845,NCRNA00230A.....NCRNA00230B,33.95071139766006
3846,3846,SP5,29.45603649050676
3847,3847,C6orf176,32.22874266853182
3848,3848,FAM78A,31.4027959724392
3849,3849,PRO2852,30.673091597456228
3850,3850,FCF1.....LOC100507758,29.33958691667405
3851,3851,C4orf43,30.66871143323146
3852,3852,TMEM14A,33.19856204836633
3853,3853,DDN,30.67688191556439
3854,3854,ECM1,33.35287877708876
3855,3855,MBL2,28.56163610730248
3856,3856,FCER2,33.5488419665333
3857,3857,KLKB1,27.638234931991207
3858,3858,MYBPC2,31.363495840155007
3859,3859,PCDH17,30.280023324721324
3860,3860,ATP2B2,28.681941909131403
3861,3861,NNAT,29.524375047285247
3862,3862,LDLR,27.93586691968363
3863,3863,WARS,28.39865945371675
3864,3864,LOC339260,30.334755029650236
3865,3865,ASB12,33.15623360374234
3866,3866,C1orf186,32.10561345413087
3867,3867,RSPH1,31.524120173625324
3868,3868,TLCD1,31.161744611616058
3869,3869,WBSCR17,33.90896058519889
3870,3870,C20orf114,29.38859010642989
3871,3871,ANKRD50,30.336410113459927
3872,3872,SLC4A11,29.602569781637605
3873,3873,COL4A4,30.54152111474983
3874,3874,IGKV3.20,29.882594069476607
3875,3875,SHOX2,29.182484922855632
3876,3876,MAGI2,29.59677780781852
3877,3877,ALOX15,32.63260612937136
3878,3878,CTSG,29.73321060418775
3879,3879,ARHGAP4,30.023023959678806
3880,3880,NCRNA00286A.....NCRNA00286B,28.726669988672896
3881,3881,UNC13C,29.070402589892126
3882,3882,PDE8B,29.925723818493477
3883,3883,SLC2A13,28.529102071910298
3884,3884,SH2D3C,30.263611161782585
3885,3885,ATP6V1C2,30.37597481904583
3886,3886,CCDC152,32.92184006371285
3887,3887,PATL2,30.387763121199
3888,3888,UNC13D,29.7781600088664
3889,3889,LOC100505937,30.143812602414165
3890,3890,ANGPTL1,31.35347115941661
3891,3891,CCL26,28.739434018063083
3892,3892,A1CF,33.25855762154262
3893,3893,UPB1,30.906406312592846
3894,3894,MYL7,30.849003301038863
3895,3895,DTX4,29.046200726697904
3896,3896,PARD3,29.697934098234693
3897,3897,ARC,29.60246522518402
3898,3898,TNFSF12,30.32407820506066
3899,3899,VAMP5,33.65366673272851
3900,3900,BMPR1A,30.40954811810144
3901,3901,CD151,31.157353022331296
3902,3902,BIN1,28.8938223297169
3903,3903,TALDO1,28.361260558521444
3904,3904,RNF141,28.928249837760102
3905,3905,IGSF10,28.89866785280277
3906,3906,KDM6B,30.776803022019642
3907,3907,ABCD3,29.333529544242392
3908,3908,CELF2,29.896513134140797
3909,3909,RUFY2,28.6393360556829
3910,3910,ATP6V0D2,28.679017236901657
3911,3911,CASKIN1,29.91886168399325
3912,3912,ESX1,28.579187236510666
3913,3913,UNC5A,27.892821441423763
3914,3914,AQPEP,30.631783563707863
3915,3915,KIF26A,31.19488513848254
3916,3916,ZNF488,29.184267822912428
3917,3917,UBE2E2,30.164394311945088
3918,3918,C1QTNF5.....MFRP,32.655579457632165
3919,3919,CDH10,32.16305836916183
3920,3920,GNA14,30.382850366866773
3921,3921,CD248,30.50012284272904
3922,3922,ARID3B,30.576242148102093
3923,3923,C12orf35,28.742017537799896
3924,3924,MFSD1,31.498860874665592
3925,3925,SMG1,30.656956683447675
3926,3926,RAB27B,28.44587909307374
3927,3927,NKX2.2,27.865982500102
3928,3928,HNRNPA2B1,30.733508166848825
3929,3929,WDHD1,29.432955335046753
3930,3930,NPTX1,36.78626419461441
3931,3931,SRD5A1,30.71759171283104
3932,3932,NOV,31.95104590773154
3933,3933,ARRB2,28.88209765149721
3934,3934,AXL,31.30468658459163
3935,3935,MYL12A.....MYL12B,29.316978093912205
3936,3936,PEA15,30.359785564448917
3937,3937,SLC25A5,30.23774995592969
3938,3938,LRRN4CL,30.274508569068864
3939,3939,STAT5B,29.258785632040247
3940,3940,LOC285286,30.610779840709974
3941,3941,ZNF600,30.69624482572575
3942,3942,LOC100507273,30.79044293749239
3943,3943,LOC100507286,29.64697912544922
3944,3944,KCNT2,33.263418860418646
3945,3945,LOC728061,30.113315185341182
3946,3946,CPEB2,28.968588729705818
3947,3947,RAB15,29.8184682331638
3948,3948,ZNF334,30.444643665154402
3949,3949,TIAM2,31.057283954031707
3950,3950,FSD1,31.17944248352281
3951,3951,FZD4,29.53798747939048
3952,3952,TAPT1,31.076866254949987
3953,3953,PPFIA4,32.06190609030247
3954,3954,HSPB6,30.93847156368268
3955,3955,C4orf10,29.12369620289659
3956,3956,RALYL,30.41754093560362
3957,3957,CDR2L,29.881342446423197
3958,3958,RAPGEF3,28.623059160714085
3959,3959,MAZ,30.476078610728752
3960,3960,DIO1,30.488012339797898
3961,3961,HOMER3,35.624318022416325
3962,3962,DYNLT3,32.14885447269434
3963,3963,LTBR,31.003322300964122
3964,3964,EPB41L2,30.01703934773291
3965,3965,PGAM1,30.480156355798922
3966,3966,EMP1,29.836235620087358
3967,3967,TMEM17,30.759430666491046
3968,3968,ZNF404,31.480995455980086
3969,3969,ZBTB8A,29.821055559197486
3970,3970,HOXD8,30.16062684856283
3971,3971,MANEAL,31.102956978305016
3972,3972,TIFA,29.799461891425175
3973,3973,ITLN1,35.500939691576384
3974,3974,C11orf17.....NUAK2,28.145660290615353
3975,3975,LOC51152,26.98641341018799
3976,3976,TWSG1,29.123774254270298
3977,3977,PARP8,30.35535483906895
3978,3978,CPPED1,31.082369206890117
3979,3979,GNMT,28.956293280192373
3980,3980,GM2A,30.9700342369176
3981,3981,LECT1,32.340322101379414
3982,3982,MEP1A,30.895973593136443
3983,3983,PDGFB,34.13187708473994
3984,3984,FAM111B,30.77345245340578
3985,3985,C10orf126,30.20025242884092
3986,3986,CA13,30.196070278821157
3987,3987,LOC202181,30.556445762619905
3988,3988,AICDA,33.55847671566295
3989,3989,CLSTN2,31.748856519436828
3990,3990,MEIS3P1,31.184646052822718
3991,3991,GP1BB,30.826600610677428
3992,3992,PSG9,29.505665434005426
3993,3993,FOLR3,30.157200547462722
3994,3994,P2RY2,33.38214143540232
3995,3995,MMP15,30.74731546059147
3996,3996,NOTCH2,31.24280893089558
3997,3997,COX7B,30.669624470850273
3998,3998,COPE,30.864148600869438
3999,3999,COL25A1,31.809923012796666
4000,4000,NKX2.3,29.69239870825801
4001,4001,CNTNAP4,30.13774416829595
4002,4002,DEFB106A.....DEFB106B,30.996503821332627
4003,4003,LOC386758,31.449610393618325
4004,4004,LOC253842.....NR6A1,28.7815166588691
4005,4005,HVCN1,30.13886191809102
4006,4006,MUSTN1.....TMEM110,30.320952944410678
4007,4007,RAB26,30.120555080995253
4008,4008,PAK7,29.12337355965758
4009,4009,S1PR4,30.22441127594236
4010,4010,AOX1,31.034346976152072
4011,4011,TYMP,32.01871885305523
4012,4012,TEAD4,30.20627539011006
4013,4013,PRKCD,33.28645694010895
4014,4014,COX6C,29.565388942728088
4015,4015,C1orf43,35.99067346714602
4016,4016,FANCM,31.061749062611867
4017,4017,C5orf24,30.304048702576612
4018,4018,C16orf73,32.048036277199614
4019,4019,C17orf99,30.36663872655564
4020,4020,LOC100134445,29.60248026160294
4021,4021,DPPA3,29.741411820977092
4022,4022,SLC35F3,29.71704766576677
4023,4023,PCSK9,31.454554452445798
4024,4024,DTX1,29.98637934862518
4025,4025,NYNRIN,30.320239705335332
4026,4026,DNAJC22,29.938797028333706
4027,4027,MMP28,29.61290650941519
4028,4028,PYCRL,30.93483220802891
4029,4029,SERF2,30.357223957070953
4030,4030,FAM155A,29.342109429684836
4031,4031,LAT.....SPNS1,29.931342180826537
4032,4032,NKX3.1,32.60696162626013
4033,4033,GRAP2,30.096417203528592
4034,4034,H2AFX,30.559346344089512
4035,4035,TMC6,30.182681001725474
4036,4036,IFIT5,27.735971532002253
4037,4037,STK10,28.360117501899456
4038,4038,SH3BGRL,29.034266726005654
4039,4039,CSRP1,31.109096917855407
4040,4040,CLLU1,29.848118833184436
4041,4041,B3GNT5,29.54181159302759
4042,4042,PCDHGB7,31.324632691828526
4043,4043,TTC39B,30.759282292287086
4044,4044,DUOXA2,29.401776571487172
4045,4045,C3orf21,31.55423623551054
4046,4046,CAPS,31.283926046749684
4047,4047,LOC284801,30.826062517976048
4048,4048,LOC100505818.....MLLT4,29.101142115488635
4049,4049,IRF2BP2,33.138595844879205
4050,4050,SOAT1,30.66750221555946
4051,4051,MUTED.....TXNDC5,30.13443770766662
4052,4052,HCFC1R1,30.756218715887336
4053,4053,LOC100510735.....RPL29,31.620864035231843
4054,4054,CALCB,33.16313238474002
4055,4055,PGAP1,30.109343163372166
4056,4056,BTF3,29.234938148072604
4057,4057,PBXIP1,30.909971457952267
4058,4058,TM4SF5,28.67474473922905
4059,4059,HSD17B1,29.319689850215326
4060,4060,TNNI3,31.637325004871528
4061,4061,STIL,31.992149446469625
4062,4062,GADD45A,29.665404340566816
4063,4063,NFIL3,28.90318667105845
4064,4064,TRIM38,28.999843129160002
4065,4065,DBI,30.513853681364306
4066,4066,CPNE3,32.566314121096546
4067,4067,TUBG1,29.869123071100578
4068,4068,SRP9,29.895407358612378
4069,4069,LAPTM4A,30.797673634678173
4070,4070,NUDT16P1,29.982344095576146
4071,4071,ZNF85,31.233557557325046
4072,4072,SYCP3,29.274023090330466
4073,4073,LOC346887,31.802478218949563
4074,4074,PALM3,28.41987475567749
4075,4075,SEPT1,29.450233712409727
4076,4076,PCMTD1,30.04476893091981
4077,4077,FAM126A,30.54900837278884
4078,4078,C4orf19,30.499085207683088
4079,4079,TTYH1,28.16396931930045
4080,4080,FNBP1,28.129027877357405
4081,4081,KLF12,30.161378532354583
4082,4082,SEMA3F,33.64409079037462
4083,4083,EPYC,29.82330200668619
4084,4084,ARSE,29.255438234885045
4085,4085,ZNF652,28.23646868017696
4086,4086,CD3E,29.2661631125257
4087,4087,PARVB,33.387194714665284
4088,4088,ARHGAP11A,30.22954576197876
4089,4089,FZD1,33.08112164223768
4090,4090,SMC2,28.700605781185146
4091,4091,PTTG1IP,31.858742770447968
4092,4092,NLGN4X,32.5372369788128
4093,4093,BICD1,30.872393282671847
4094,4094,DPPA2,32.24822960794294
4095,4095,LOC338758,28.732543090209212
4096,4096,SLC9A9,30.945032769871982
4097,4097,TLR10,32.07575397710791
4098,4098,SLC30A10,29.345678706842097
4099,4099,SCD5,35.875863064194874
4100,4100,LRRC37A4,27.881498125738492
4101,4101,RPL36,31.471497782339092
4102,4102,HEBP1,33.234933202804086
4103,4103,BSG,29.412458408895432
4104,4104,F9,30.87638018693225
4105,4105,CYP4F12,31.907625348092783
4106,4106,VIPR2,30.259912635450128
4107,4107,FPR1,29.96962916196037
4108,4108,GMDS,31.74942679556635
4109,4109,ADARB1,30.71465630180314
4110,4110,JUND,30.12648369130109
4111,4111,UQCRH,31.60465638539367
4112,4112,GPBP1L1,30.442487801933805
4113,4113,RAC1,29.197417987319263
4114,4114,MTSS1L,30.755573346321935
4115,4115,ZFYVE16,30.746790855362836
4116,4116,FAM190B,30.013429949256277
4117,4117,TTC37,31.661328027194074
4118,4118,FBXL18,29.883024552307436
4119,4119,DUSP5P,28.96635281026439
4120,4120,DEFB132,30.354116654079082
4121,4121,TIGIT,29.61947147049279
4122,4122,LOC151878,30.174153952043056
4123,4123,LOC100505497,29.68922127432801
4124,4124,ZNF827,35.18079101653305
4125,4125,SNHG6,31.70221499495275
4126,4126,ACRBP,29.268921347472745
4127,4127,FAM162A,32.04063212488919
4128,4128,IRX4,32.3012510501443
4129,4129,HYMAI,32.52751075225825
4130,4130,DMXL2,31.06433673685095
4131,4131,RASSF9,29.14448690211037
4132,4132,SMARCA2,30.353632509151335
4133,4133,CACNA1A,30.030980606013905
4134,4134,GNA11,29.034547888599636
4135,4135,HMGB3,31.575167822528478
4136,4136,AP1S2,29.214943860420657
4137,4137,IL4R,28.192672931844523
4138,4138,SLC1A3,31.855943119231313
4139,4139,PTGFR,32.45813739790024
4140,4140,NCRNA00161,29.843229120127734
4141,4141,SNORA28,31.683884371751507
4142,4142,LOC285556,29.766933540835673
4143,4143,IGDCC3,30.29734299004187
4144,4144,CDHR5,29.679756802557012
4145,4145,B3GAT1,28.368233378620243
4146,4146,TBC1D30,31.53937324195339
4147,4147,GCSH.....LOC100329108,29.829580363063332
4148,4148,HIST1H2BH,29.14121585361157
4149,4149,KRTAP5.8,29.07012865287865
4150,4150,PROC,30.05531680888383
4151,4151,KL,32.8705273011562
4152,4152,PSRC1,32.35354415366129
4153,4153,SCARB2,31.730098525628673
4154,4154,INSIG1,28.74643299934129
4155,4155,PARK7,29.836998422380823
4156,4156,FAT3,30.149363714869942
4157,4157,KLHL32,30.044351288034424
4158,4158,PANX2,32.07963533060173
4159,4159,FAM196A,28.75469956840984
4160,4160,ARHGAP36,29.645444429491164
4161,4161,NLRP7,30.186107600236078
4162,4162,FAM26F,31.335191976839017
4163,4163,C16orf75,32.11036089165889
4164,4164,C12orf23,29.202404199441567
4165,4165,AIG1,28.508523297858293
4166,4166,ISYNA1,29.603060907800263
4167,4167,ABCG5,29.771187623870325
4168,4168,PLEKHA1,28.842004433479545
4169,4169,DBNDD2.....SYS1.....SYS1.DBNDD2,30.610919897139837
4170,4170,DENND5B,31.794093147265095
4171,4171,IVL,32.097136828923254
4172,4172,LOC100507328.....LOC100508591,30.400434588700378
4173,4173,ATP5F1,29.677013322391666
4174,4174,NCR3,29.90195219740971
4175,4175,SLC1A4,30.151043281824556
4176,4176,CCL7,32.17146515159325
4177,4177,NAB1,31.251297149358034
4178,4178,CHST7,29.428757093942234
4179,4179,TREX1,28.649922920120655
4180,4180,ITIH3,28.127489607905453
4181,4181,CRYZ,31.597239425654323
4182,4182,IRF1,32.56888071181322
4183,4183,MCM6,30.333727975656775
4184,4184,LBR,28.888729617799697
4185,4185,ZNF836,27.48079632430329
