,gene_names,weighted_max,weighted_sum
5580,MEOX1,0.05789551883935928,13.693317413330078
5581,LRRN2,0.0582001656293869,6.480858325958252
5582,KIF1A,0.058994702994823456,12.933296203613281
5583,FSTL3,0.05072389915585518,-13.380746841430664
5584,SEPT11,0.041796401143074036,-12.200544357299805
5585,CANX,0.034418828785419464,-14.78619384765625
5586,JTB,0.03012687712907791,-14.704946517944336
5587,RGS20,0.06154801324009895,14.615377426147461
5588,FAM170A,0.0535418763756752,13.693868637084961
5589,CCND3,0.05818589776754379,9.351139068603516
5590,GBP6,0.0486954003572464,14.780930519104004
5591,C6orf114,0.06337451189756393,10.170783996582031
5592,ZNF146,0.044896289706230164,-13.220001220703125
5593,COG3,0.05901041626930237,16.529205322265625
5594,CR1L,0.04649883881211281,12.884454727172852
5595,INSC,0.05222092196345329,13.684774398803711
5596,LRRC10B,0.04506966471672058,8.322127342224121
5597,NECAB1,0.05649653822183609,14.322325706481934
5598,PDP2,0.12863659858703613,9.377664566040039
5599,AQP11,0.09680350124835968,8.022285461425781
5600,ZNF540,0.04920027032494545,11.132633209228516
5601,LOC100129502 /// LOC100509130,0.05112861469388008,-12.076188087463379
5602,C8orf46,0.06742914766073227,11.44066047668457
5603,APOA5,0.051331475377082825,11.378695487976074
5604,KIAA1549,0.06099872291088104,3.5871682167053223
5605,FAM117A,0.04494650661945343,-15.838791847229004
5606,RPP25,0.05268089100718498,-9.356125831604004
5607,SLC35F2,0.05225979536771774,-13.09172248840332
5608,SNN,0.04659787192940712,-13.578296661376953
5609,BAZ1A,0.04714764654636383,-12.31755256652832
5610,HIGD1A,0.037110790610313416,-13.476959228515625
5611,PTENP1,0.09734562039375305,15.462770462036133
5612,C1orf105,0.04396389052271843,5.526564598083496
5613,KANK3,0.06419791281223297,15.24917984008789
5614,MARCH3,0.11286622285842896,-3.626706123352051
5615,SYDE1,0.05230070650577545,13.130298614501953
5616,ELF1,0.043738581240177155,-13.378325462341309
5617,MINPP1,0.05613013729453087,-11.742792129516602
5618,STX3,0.05114450305700302,-13.800027847290039
5619,KCNAB1,0.05307411774992943,9.490391731262207
5620,GZMM,0.0672643706202507,15.356931686401367
5621,GNG5,0.03200893476605415,-13.118276596069336
5622,KITLG,0.061263199895620346,14.896478652954102
5623,PRLR,0.05739555507898331,14.468913078308105
5624,B4GALT6,0.06738149374723434,14.523504257202148
5625,BAIAP3,0.05804416537284851,14.521354675292969
5626,NR1D1 /// THRA,0.04958675056695938,11.733234405517578
5627,GSTM1,0.04470280930399895,-17.162395477294922
5628,NPIP,0.02872256003320217,-15.239730834960938
5629,SEC61G,0.038113269954919815,-13.286871910095215
5630,PSMB4,0.03918261453509331,-13.282187461853027
5631,BTG2,0.07512757182121277,-10.378385543823242
5632,GPX4,0.04029710590839386,-15.871837615966797
5633,NR5A2,0.04934617504477501,12.685060501098633
5634,IFT80,0.04888753220438957,-13.806107521057129
5635,LRPPRC,0.056997720152139664,-10.904094696044922
5636,LOC100130911,0.05050363019108772,14.735706329345703
5637,ELAVL3,0.05467168986797333,14.070148468017578
5638,ZNF317,0.07198210060596466,-2.1363964080810547
5639,CD200R1,0.059314630925655365,15.202919960021973
5640,RFX6,0.059903085231781006,14.445298194885254
5641,PRAP1,0.06830109655857086,15.368318557739258
5642,FAM19A2,0.06898677349090576,13.170151710510254
5643,LIPH,0.05872242525219917,8.357073783874512
5644,MARVELD3,0.07586321234703064,13.812549591064453
5645,SLC35D3,0.06999681144952774,12.18789291381836
5646,C20orf54,0.059039924293756485,12.550138473510742
5647,ZNF559,0.051781170070171356,-11.051898956298828
5648,PPIL1,0.051264651119709015,-13.319070816040039
5649,GPR22,0.06283668428659439,11.858842849731445
5650,TMOD3,0.05548536777496338,-9.347073554992676
5651,PDZRN4,0.05799373611807823,11.721724510192871
5652,KHDC1L,0.06119890138506889,14.428492546081543
5653,C8orf39,0.05402148887515068,12.34990119934082
5654,ZNF331,0.05669787526130676,-11.29649543762207
5655,FAM57A,0.05267856642603874,-12.688867568969727
5656,DAAM1,0.04962151497602463,-12.034374237060547
5657,PAK3,0.0599442720413208,6.40793514251709
5658,MAGEA10,0.05990031734108925,13.195478439331055
5659,ATP1B3,0.037359535694122314,-14.99813461303711
5660,ADH1A,0.05187086760997772,13.278800010681152
5661,ABCD2,0.04855022579431534,10.881908416748047
5662,USP34,0.03236519917845726,-17.162437438964844
5663,SLC30A4,0.05380728095769882,11.636646270751953
5664,ProSAPiP1,0.0424138680100441,-15.552599906921387
5665,GALK1,0.05131310597062111,8.751266479492188
5666,PCBD1,0.08252779394388199,-12.532960891723633
5667,ST3GAL5,0.04253246635198593,-16.03553581237793
5668,EIF3M,0.03200140595436096,-12.903228759765625
5669,DNMT1,0.046120207756757736,-10.576411247253418
5670,PSMB3,0.036721356213092804,-13.405996322631836
5671,TOMM20,0.03359491750597954,-13.562250137329102
5672,ATP6V1G2 /// BAT1,0.04215862229466438,-14.085232734680176
5673,TET2,0.06607995927333832,14.447526931762695
5674,ZNF208,0.06048806011676788,12.702756881713867
5675,TMTC3,0.06450972706079483,12.289804458618164
5676,LOC642852,0.05683848634362221,-9.74417495727539
5677,MDFIC,0.09133036434650421,3.3459713459014893
5678,NCRNA00265,0.058300163596868515,11.423206329345703
5679,PAK6,0.06951252371072769,-0.06944441795349121
5680,ABCC6P1,0.05788635089993477,13.360676765441895
5681,UGT3A1,0.05990050733089447,14.057327270507812
5682,ZBTB42,0.06691700220108032,4.598812103271484
5683,TMEM88,0.059855811297893524,5.956038475036621
5684,HFE2,0.07945415377616882,13.922422409057617
5685,FAM85A,0.05763803422451019,-11.678153991699219
5686,LOC154761,0.056062184274196625,0.21068495512008667
5687,SKA3,0.05856120213866234,-13.638011932373047
5688,AADAT,0.07727257907390594,4.955766201019287
5689,RALGPS2,0.05897567793726921,13.56223201751709
5690,GSDMB,0.05585291609168053,13.168560028076172
5691,PLCH1,0.08004135638475418,10.06624698638916
5692,UNC93A,0.06385402381420135,14.655187606811523
5693,MYCL1,0.07080661505460739,5.970146656036377
5694,GLB1L2,0.06309601664543152,1.1736533641815186
5695,CDV3,0.034191496670246124,-14.66573715209961
5696,IFNG,0.062592513859272,15.341987609863281
5697,TLR5,0.06861457973718643,9.011812210083008
5698,ARPC3,0.028215646743774414,-15.725788116455078
5699,GPR39,0.05904151126742363,12.669657707214355
5700,EPPK1,0.06659740954637527,9.15603256225586
5701,CRYBB3,0.054078757762908936,15.170589447021484
5702,PDIA6,0.030597351491451263,-13.427621841430664
5703,SLC10A1,0.04645833373069763,7.844127178192139
5704,FLT3LG,0.05326497182250023,15.994803428649902
5705,COL10A1,0.08377309888601303,13.1758394241333
5706,EEF1D,0.030669771134853363,-15.855520248413086
5707,UBE4B,0.06382273137569427,-6.733491897583008
5708,IFRD1,0.036193374544382095,-14.063070297241211
5709,DHX15,0.03307349979877472,-13.688552856445312
5710,GABARAP,0.03292873874306679,-13.55111026763916
5711,TPP2,0.058154113590717316,14.59487533569336
5712,ERVFRDE1,0.08620810508728027,16.08599853515625
5713,SH3D20,0.05772022530436516,13.113422393798828
5714,SIAE,0.07269147783517838,13.505643844604492
5715,PRO2012,0.048215530812740326,12.99641227722168
5716,CPA6 /// CPB1,0.05674992501735687,13.619644165039062
5717,LOC100506676,0.055084869265556335,-11.548409461975098
5718,CMYA5,0.0635620728135109,-4.14045524597168
5719,JAKMIP3,0.08084554225206375,8.951666831970215
5720,DLX6-AS,0.048153869807720184,11.044649124145508
5721,LOC100134361,0.10077791661024094,6.783616542816162
5722,KLHDC9,0.050396889448165894,-11.563616752624512
5723,C1QTNF4,0.05345213785767555,14.357293128967285
5724,LRRC4,0.058961618691682816,11.814875602722168
5725,CCDC8,0.08857037872076035,-9.039342880249023
5726,ANKRD2,0.0805494412779808,12.628739356994629
5727,SPAG4,0.06320181488990784,3.471808910369873
5728,SLC27A5,0.07148656994104385,-9.358126640319824
5729,PUS7,0.04436331242322922,-11.218891143798828
5730,C20orf24,0.041657257825136185,-12.872347831726074
5731,GYS2,0.059859469532966614,13.634531021118164
5732,PFAS,0.04982057586312294,-11.231912612915039
5733,TIPARP,0.047025781124830246,-12.835277557373047
5734,EMR3,0.05964462086558342,13.604072570800781
5735,GOLGA8A /// GOLGA8B,0.07566220313310623,-6.7933807373046875
5736,RAB27A,0.04962904751300812,-13.987129211425781
5737,SUMO2,0.032809313386678696,-13.180129051208496
5738,CCNI,0.03714623302221298,-14.168346405029297
5739,SPTAN1,0.05003530532121658,-13.093618392944336
5740,SP110,0.06129409372806549,-13.199195861816406
5741,CACNA1G,0.06498192995786667,13.992013931274414
5742,MAGEC1,0.0823306068778038,9.900728225708008
5743,HOXD3,0.061520811170339584,10.56414794921875
5744,RYR3,0.04931556433439255,12.714800834655762
5745,HRG,0.050722431391477585,12.879494667053223
5746,PKP1,0.04309631139039993,9.284460067749023
5747,F10,0.05515459179878235,12.195783615112305
5748,PTPN14,0.057638175785541534,15.168334007263184
5749,PEBP1,0.038530778139829636,-13.357498168945312
5750,GLRB,0.058418821543455124,9.751989364624023
5751,MED1,0.05218082666397095,-11.662376403808594
5752,PSMB10,0.05248316004872322,-13.530269622802734
5753,MTHFD1,0.04936593398451805,-13.012115478515625
5754,HEXB,0.03186139464378357,-13.647958755493164
5755,UBL3,0.03714127838611603,-13.032376289367676
5756,SEC11A,0.03230781480669975,-12.890777587890625
5757,NARS,0.047648921608924866,-15.071426391601562
5758,HPRT1,0.06875231862068176,14.440337181091309
5759,SRGAP2,0.059961408376693726,15.328426361083984
5760,ANTXR2,0.10215335339307785,10.274648666381836
5761,EFCAB3,0.051392003893852234,11.444113731384277
5762,KCNE4,0.07661912590265274,14.676102638244629
5763,LOC100505470 /// LOC646576,0.05675578862428665,14.559264183044434
5764,SYCP2L,0.07819729298353195,12.789339065551758
5765,DCDC5,0.06934137642383575,14.550847053527832
5766,MYLK2,0.04821281135082245,8.137683868408203
5767,LOC645321,0.06166202574968338,11.06358528137207
5768,A1BG,0.09214668720960617,7.78768253326416
5769,FAM102B,0.053997281938791275,-13.591962814331055
5770,CPNE2,0.04923999682068825,-12.36132526397705
5771,ROPN1L,0.08275289088487625,14.48709487915039
5772,G6PC3,0.05548855662345886,-9.46036148071289
5773,KIF13A,0.0634816512465477,10.64361572265625
5774,SLC19A3,0.05933666229248047,12.747657775878906
5775,ATP6V0A4,0.06345982104539871,13.744760513305664
5776,SOX18,0.06907755136489868,12.716224670410156
5777,PPP1R13L,0.049697235226631165,-12.835582733154297
5778,C8orf55,0.05003342032432556,-5.6159162521362305
5779,LOC730101,0.08670726418495178,-4.827310562133789
5780,PRKCI,0.0703502893447876,6.8406782150268555
5781,HOXA11,0.07261292636394501,15.690157890319824
5782,ARPC2,0.04716825112700462,-14.14208984375
5783,CASP5,0.059327464550733566,13.933880805969238
5784,HRK,0.06157225742936134,10.487817764282227
5785,NDUFB1,0.041577715426683426,-14.482298851013184
5786,CSPG5,0.06924421340227127,14.034147262573242
5787,GJB1,0.053431861102581024,6.07542610168457
5788,VARS,0.0654606968164444,-3.48419189453125
5789,IGF2R,0.06072002649307251,-12.039169311523438
5790,TMBIM6,0.0477377288043499,-13.245954513549805
5791,RETSAT,0.051572926342487335,-12.096656799316406
5792,LOC644450,0.08075515925884247,10.682295799255371
5793,LOC401074,0.06891072541475296,0.7898976802825928
5794,PTK2,0.07163414359092712,14.022666931152344
5795,KIAA0430,0.057710252702236176,13.70286750793457
5796,LOC400931,0.05083637684583664,13.66878890991211
5797,NCRNA00291,0.06618992984294891,12.90401840209961
5798,LOC728903 /// MGC21881,0.058978043496608734,-11.42980670928955
5799,SLC11A1,0.05563705787062645,11.26611614227295
5800,C2orf34,0.06143790856003761,12.813714027404785
5801,ADAMTS20,0.045362573117017746,9.639181137084961
5802,ABCA13,0.054629113525152206,14.386409759521484
5803,ZNF560,0.061999931931495667,12.991418838500977
5804,LOC283278,0.05126597732305527,3.676563262939453
5805,PXDNL,0.056701574474573135,13.583638191223145
5806,LOC100506360,0.05978618189692497,12.233746528625488
5807,LOC729021 /// LOC729218,0.05312018468976021,-15.426971435546875
5808,PRIMA1,0.05119550600647926,8.653008460998535
5809,HINT3,0.0672837346792221,12.814682006835938
5810,WDR54,0.04768618941307068,-10.678436279296875
5811,VASN,0.05789993703365326,-12.12831974029541
5812,C1orf170,0.0741724967956543,14.640565872192383
5813,FSD1L,0.057289667427539825,12.951809883117676
5814,C1QTNF2,0.05544243007898331,13.9765625
5815,MARVELD1,0.041901472955942154,-14.365694046020508
5816,STAP2,0.06516311317682266,-8.156496047973633
5817,GDF3,0.07491371780633926,7.51896858215332
5818,PARP12,0.05286926031112671,-11.945844650268555
5819,ARL6IP1,0.035096898674964905,-12.296723365783691
5820,MYD88,0.04619980230927467,-11.08721923828125
5821,WHSC1,0.08208011835813522,-5.242448806762695
5822,MDH2,0.0338008850812912,-14.259468078613281
5823,P4HA1,0.04084575176239014,-11.498072624206543
5824,GUCA2B,0.07129120826721191,16.889219284057617
5825,P2RX7,0.05704434961080551,11.709582328796387
5826,GUCY2C,0.056613873690366745,13.594148635864258
5827,RIMS2,0.06229660287499428,3.6912593841552734
5828,GCNT1,0.07191401720046997,-0.13854287564754486
5829,RARB,0.05971658229827881,10.659156799316406
5830,TBC1D8,0.072998046875,-11.338327407836914
5831,CDC42BPA,0.05407232046127319,-11.886458396911621
5832,ALDH4A1,0.09971744567155838,-1.156249761581421
5833,ARF6,0.0411989688873291,-11.563644409179688
5834,ATP5J,0.03595718741416931,-14.762643814086914
5835,CDK4,0.042336370795965195,-12.941888809204102
5836,DDX39,0.04579412192106247,-12.347259521484375
5837,LRP10,0.0452151894569397,-14.782295227050781
5838,NAPB,0.06532417237758636,14.870555877685547
5839,HSDL2,0.05345965549349785,9.09128189086914
5840,SLC7A14,0.051995307207107544,8.262264251708984
5841,FLJ39609,0.07638722658157349,14.145916938781738
5842,ARPC5,0.042574040591716766,-14.217267990112305
5843,PTPRM,0.04513955116271973,13.335563659667969
5844,CCNL1,0.03627604618668556,-14.158777236938477
5845,DMRTC1 /// DMRTC1B,0.06174537539482117,8.84964370727539
5846,RTP3,0.050381362438201904,14.385245323181152
5847,TIGD4,0.05801220238208771,8.435343742370605
5848,LOC100129406,0.055573537945747375,11.2229642868042
5849,AADACL2,0.050952136516571045,15.278974533081055
5850,ZNF493 /// ZNF738,0.08323678374290466,-11.439730644226074
5851,LOC100506831,0.06088412553071976,15.519620895385742
5852,RHOXF2 /// RHOXF2B,0.05563625693321228,14.976238250732422
5853,TRBV7-3,0.07183388620615005,12.740697860717773
5854,LOC374491,0.06461790949106216,14.202526092529297
5855,NTNG2,0.05487244203686714,14.711557388305664
5856,LOC100507185,0.06903691589832306,13.987457275390625
5857,PHYHIPL,0.07861731201410294,5.363128662109375
5858,RNF149,0.03058498166501522,-13.289992332458496
5859,SPRY4,0.06457340717315674,14.612228393554688
5860,SENP7,0.06833191215991974,10.876198768615723
5861,ISOC1,0.041553642600774765,-10.8831787109375
5862,FAM65A,0.04211045801639557,-14.585397720336914
5863,EPHA5,0.06837385892868042,13.15842342376709
5864,IGHV5-78,0.05820288881659508,15.784496307373047
5865,C6,0.06834741681814194,13.874222755432129
5866,GPD2,0.06769764423370361,-3.451915740966797
5867,FBXL5,0.04238899052143097,-11.397622108459473
5868,GAGE1,0.053145747631788254,10.136947631835938
5869,FKSG49,0.0458671934902668,-16.409778594970703
5870,CFHR4,0.0517062172293663,9.17742919921875
5871,RIT2,0.05862889811396599,13.540075302124023
5872,RORB,0.0524611696600914,14.043107986450195
5873,THBS4,0.1008383259177208,-5.511534690856934
5874,CCL21,0.052737534046173096,9.316444396972656
5875,TPST1,0.06922388821840286,-10.37211799621582
5876,TMOD1,0.05010169371962547,-10.519745826721191
5877,SQSTM1,0.0338657908141613,-14.50079345703125
5878,AHCY,0.05151251330971718,-13.714584350585938
5879,LAMP2,0.03443910554051399,-13.44084644317627
5880,WDR1,0.03840867057442665,-12.096393585205078
5881,KCNK1,0.05188791826367378,12.90827751159668
5882,LOC729083,0.05423622205853462,13.0010986328125
5883,FLJ10661,0.05510510131716728,14.929947853088379
5884,ZNF264,0.053968749940395355,9.283790588378906
5885,CD79A,0.06071590632200241,-3.030611515045166
5886,FAM189B,0.07141082733869553,15.056619644165039
5887,TLE6,0.05303436517715454,10.812117576599121
5888,CTCFL,0.06783965229988098,12.86253833770752
5889,LOC100507177,0.06033390387892723,12.91845703125
5890,LOC728804,0.05464395880699158,10.62022590637207
5891,NCRNA00238,0.05573396757245064,14.62637710571289
5892,ZNF347,0.0607009194791317,14.182454109191895
5893,IP6K3,0.06772137433290482,13.406074523925781
5894,IGFL2,0.05250268429517746,11.61176586151123
5895,SDR42E1,0.07215283811092377,14.165559768676758
5896,SBF2,0.043476443737745285,-12.274728775024414
5897,TXNDC17,0.04991041496396065,-13.626901626586914
5898,ZNF256,0.10834677517414093,4.838855266571045
5899,ARPM1,0.0513857938349247,14.957855224609375
5900,C1orf128,0.06655705720186234,16.413984298706055
5901,JHDM1D,0.06897542625665665,-11.321653366088867
5902,SLC35F5,0.05655333027243614,14.883922576904297
5903,B3GNT2,0.05074680224061012,-10.460397720336914
5904,PAQR6,0.09327217936515808,3.054030418395996
5905,RASL12,0.05185037478804588,9.069024085998535
5906,TMEM2,0.0660681501030922,-10.028602600097656
5907,LAP3,0.04091959074139595,-12.654956817626953
5908,ZSCAN18,0.06687169522047043,4.895158767700195
5909,LOC283683,0.10993875563144684,2.453972816467285
5910,RND2,0.08319595456123352,9.976654052734375
5911,RPP40,0.0580352358520031,-12.697668075561523
5912,RUSC2,0.047997672110795975,-8.862598419189453
5913,KIR2DL1,0.07003092765808105,14.581649780273438
5914,TUBB1,0.08622925728559494,12.308218955993652
5915,HIST1H2BE,0.05405004322528839,-13.262346267700195
5916,CD164,0.029738040640950203,-14.198257446289062
5917,EDN3,0.05616055056452751,14.254638671875
5918,DUX1,0.050021201372146606,3.6182594299316406
5919,GLI2,0.051836028695106506,14.428678512573242
5920,ICAM5,0.07361242920160294,12.615060806274414
5921,HOXA7,0.06768986582756042,13.385274887084961
5922,ZNF702P,0.06151658296585083,10.925657272338867
5923,ADORA3,0.056704308837652206,6.840648651123047
5924,ATP5C1,0.041558824479579926,-12.718393325805664
5925,FMO1,0.06277665495872498,12.40666675567627
5926,SLC25A13,0.06994166225194931,-11.005204200744629
5927,PHYH,0.03905303403735161,-12.321340560913086
5928,SNRPD1,0.046722374856472015,-10.964439392089844
5929,SEC14L1,0.06083529815077782,-11.204549789428711
5930,RRBP1,0.0575200691819191,-0.7785156965255737
5931,CTSA,0.043216537684202194,-16.102401733398438
5932,POU2AF1,0.05967974662780762,9.302419662475586
