,0,1,2,3
3135,GSM507959,0,0.8104910254478455,0.677688717842102
3136,GSM507961,0,0.8104910254478455,0.677688717842102
3137,GSM507962,0,0.8104910254478455,0.677688717842102
3138,GSM507963,0,0.8104910254478455,0.677688717842102
3139,GSM507965,0,0.8104910254478455,0.677688717842102
3140,GSM507966,0,0.8104910254478455,0.677688717842102
3141,GSM507967,0,0.8104910254478455,0.677688717842102
3142,GSM507968,0,0.8104910254478455,0.677688717842102
3143,GSM507949,0,0.8104910254478455,0.677688717842102
3144,GSM507950,0,0.8104910254478455,0.677688717842102
3145,GSM507951,0,0.8104910254478455,0.677688717842102
3146,GSM507953,0,0.8104910254478455,0.677688717842102
3147,GSM507956,0,0.8104910254478455,0.677688717842102
3148,GSM507957,0,0.8104910254478455,0.677688717842102
3149,GSM507958,0,0.8104910254478455,0.677688717842102
3150,GSM508291,0,0.8104910254478455,0.677688717842102
3151,GSM508292,0,0.8104910254478455,0.677688717842102
3152,GSM508293,0,0.8104910254478455,0.677688717842102
3153,GSM508294,0,0.8104910254478455,0.677688717842102
3154,GSM508296,0,0.8104910254478455,0.677688717842102
3155,GSM508815,0,0.8104910254478455,0.677688717842102
3156,GSM508817,0,0.8104910254478455,0.677688717842102
3157,GSM508818,0,0.8104910254478455,0.677688717842102
3158,GSM508819,0,0.8104910254478455,0.677688717842102
3159,GSM508820,0,0.8104910254478455,0.677688717842102
3160,GSM508822,0,0.8104910254478455,0.677688717842102
3161,GSM508824,0,0.8104910254478455,0.677688717842102
3162,GSM508825,0,0.8104910254478455,0.677688717842102
3163,GSM509165,0,0.8104910254478455,0.677688717842102
3164,GSM509166,0,0.8104910254478455,0.677688717842102
3165,GSM509168,0,0.8104910254478455,0.677688717842102
3166,GSM509169,0,0.8104910254478455,0.677688717842102
3167,GSM509170,0,0.8104910254478455,0.677688717842102
3168,GSM510019,0,0.8104910254478455,0.677688717842102
3169,GSM510020,0,0.8104910254478455,0.677688717842102
3170,GSM510021,0,0.8104910254478455,0.677688717842102
3171,GSM510022,0,0.8104910254478455,0.677688717842102
3172,GSM510023,0,0.8104910254478455,0.677688717842102
3173,GSM510024,0,0.8104910254478455,0.677688717842102
3174,GSM510025,0,0.8104910254478455,0.677688717842102
3175,GSM510026,0,0.8104910254478455,0.677688717842102
3176,GSM510103,0,0.8104910254478455,0.677688717842102
3177,GSM510104,0,0.8104910254478455,0.677688717842102
3178,GSM510105,0,0.8104910254478455,0.677688717842102
3179,GSM510106,0,0.8104910254478455,0.677688717842102
3180,GSM510108,0,0.8104910254478455,0.677688717842102
3181,GSM514671,0,0.8104910254478455,0.677688717842102
3182,GSM514672,0,0.8104910254478455,0.677688717842102
3183,GSM515131,0,0.8104910254478455,0.677688717842102
3184,GSM515132,0,0.8104910254478455,0.677688717842102
3185,GSM515133,0,0.8104910254478455,0.677688717842102
3186,GSM515135,0,0.8104910254478455,0.677688717842102
3187,GSM515136,0,0.8104910254478455,0.677688717842102
3188,GSM515137,0,0.8104910254478455,0.677688717842102
3189,GSM515223,0,0.8104910254478455,0.677688717842102
3190,GSM515224,0,0.8104910254478455,0.677688717842102
3191,GSM515226,0,0.8104910254478455,0.677688717842102
3192,GSM515227,0,0.8104910254478455,0.677688717842102
3193,GSM515228,0,0.8104910254478455,0.677688717842102
3194,GSM515229,0,0.8104910254478455,0.677688717842102
3195,GSM515230,0,0.8104910254478455,0.677688717842102
3196,GSM515231,0,0.8104910254478455,0.677688717842102
3197,GSM515290,0,0.8104910254478455,0.677688717842102
3198,GSM515291,0,0.8104910254478455,0.677688717842102
3199,GSM515293,0,0.8104910254478455,0.677688717842102
3200,GSM516933,0,0.8104910254478455,0.677688717842102
3201,GSM516934,0,0.8104910254478455,0.677688717842102
3202,GSM516935,0,0.8104910254478455,0.677688717842102
3203,GSM516937,0,0.8104910254478455,0.677688717842102
3204,GSM516938,0,0.8104910254478455,0.677688717842102
3205,GSM516940,0,0.8104910254478455,0.677688717842102
3206,GSM516941,0,0.8104910254478455,0.677688717842102
3207,GSM516942,0,0.8104910254478455,0.677688717842102
3208,GSM516221,0,0.8104910254478455,0.677688717842102
3209,GSM516222,0,0.8104910254478455,0.677688717842102
3210,GSM516627,0,0.8104910254478455,0.677688717842102
3211,GSM516630,0,0.8104910254478455,0.677688717842102
3212,GSM516631,0,0.8104910254478455,0.677688717842102
3213,GSM516632,0,0.8104910254478455,0.677688717842102
3214,GSM516633,0,0.8104910254478455,0.677688717842102
3215,GSM516899,0,0.8104910254478455,0.677688717842102
3216,GSM517143,0,0.8104910254478455,0.677688717842102
3217,GSM517144,0,0.8104910254478455,0.677688717842102
3218,GSM517145,0,0.8104910254478455,0.677688717842102
3219,GSM518316,0,0.8104910254478455,0.677688717842102
3220,GSM518317,0,0.8104910254478455,0.677688717842102
3221,GSM518318,0,0.8104910254478455,0.677688717842102
3222,GSM518319,0,0.8104910254478455,0.677688717842102
3223,GSM518320,0,0.8104910254478455,0.677688717842102
3224,GSM518321,0,0.8104910254478455,0.677688717842102
3225,GSM518322,0,0.8104910254478455,0.677688717842102
3226,GSM518324,0,0.8104910254478455,0.677688717842102
3227,GSM518325,0,0.8104910254478455,0.677688717842102
3228,GSM518492,0,0.8104910254478455,0.677688717842102
3229,GSM518493,0,0.8104910254478455,0.677688717842102
3230,GSM519450,0,0.8104910254478455,0.677688717842102
3231,GSM519811,0,0.8104910254478455,0.677688717842102
3232,GSM519812,0,0.8104910254478455,0.677688717842102
3233,GSM553873,0,0.8104910254478455,0.677688717842102
3234,GSM553888,0,0.8104910254478455,0.677688717842102
3235,GSM520225,0,0.8104910254478455,0.677688717842102
3236,GSM520227,0,0.8104910254478455,0.677688717842102
3237,GSM520228,0,0.8104910254478455,0.677688717842102
3238,GSM520229,0,0.8104910254478455,0.677688717842102
3239,GSM520230,0,0.8104910254478455,0.677688717842102
3240,GSM520521,0,0.8104910254478455,0.677688717842102
3241,GSM520522,0,0.8104910254478455,0.677688717842102
3242,GSM520523,0,0.8104910254478455,0.677688717842102
3243,GSM520524,0,0.8104910254478455,0.677688717842102
3244,GSM520525,0,0.8104910254478455,0.677688717842102
3245,GSM520526,0,0.8104910254478455,0.677688717842102
3246,GSM520624,0,0.8104910254478455,0.677688717842102
3247,GSM520626,0,0.8104910254478455,0.677688717842102
3248,GSM520627,0,0.8104910254478455,0.677688717842102
3249,GSM520628,0,0.8104910254478455,0.677688717842102
3250,GSM520629,0,0.8104910254478455,0.677688717842102
3251,GSM521268,0,0.8104910254478455,0.677688717842102
3252,GSM521269,0,0.8104910254478455,0.677688717842102
3253,GSM521271,0,0.8104910254478455,0.677688717842102
3254,GSM521272,0,0.8104910254478455,0.677688717842102
3255,GSM521273,0,0.8104910254478455,0.677688717842102
3256,GSM521274,0,0.8104910254478455,0.677688717842102
3257,GSM521275,0,0.8104910254478455,0.677688717842102
3258,GSM521276,0,0.8104910254478455,0.677688717842102
3259,GSM521277,0,0.8104910254478455,0.677688717842102
3260,GSM521278,0,0.8104910254478455,0.677688717842102
3261,GSM521279,0,0.8104910254478455,0.677688717842102
3262,GSM521281,0,0.8104910254478455,0.677688717842102
3263,GSM521987,0,0.8104910254478455,0.677688717842102
3264,GSM521989,0,0.8104910254478455,0.677688717842102
3265,GSM521991,0,0.8104910254478455,0.677688717842102
3266,GSM521992,0,0.8104910254478455,0.677688717842102
3267,GSM521994,0,0.8104910254478455,0.677688717842102
3268,GSM521995,0,0.8104910254478455,0.677688717842102
3269,GSM521997,0,0.8104910254478455,0.677688717842102
3270,GSM522365,0,0.8104910254478455,0.677688717842102
3271,GSM522366,0,0.8104910254478455,0.677688717842102
3272,GSM522368,0,0.8104910254478455,0.677688717842102
3273,GSM522370,0,0.8104910254478455,0.677688717842102
3274,GSM522371,0,0.8104910254478455,0.677688717842102
3275,GSM522372,0,0.8104910254478455,0.677688717842102
3276,GSM523232,0,0.8104910254478455,0.677688717842102
3277,GSM523233,0,0.8104910254478455,0.677688717842102
3278,GSM523234,0,0.8104910254478455,0.677688717842102
3279,GSM523235,0,0.8104910254478455,0.677688717842102
3280,GSM523236,0,0.8104910254478455,0.677688717842102
3281,GSM523237,0,0.8104910254478455,0.677688717842102
3282,GSM523238,0,0.8104910254478455,0.677688717842102
3283,GSM523239,0,0.8104910254478455,0.677688717842102
3284,GSM523240,0,0.8104910254478455,0.677688717842102
3285,GSM523459,0,0.8104910254478455,0.677688717842102
3286,GSM523460,0,0.8104910254478455,0.677688717842102
3287,GSM523464,0,0.8104910254478455,0.677688717842102
3288,GSM523465,0,0.8104910254478455,0.677688717842102
3289,GSM523466,0,0.8104910254478455,0.677688717842102
3290,GSM523467,0,0.8104910254478455,0.677688717842102
3291,GSM523468,0,0.8104910254478455,0.677688717842102
3292,GSM525458,0,0.8104910254478455,0.677688717842102
3293,GSM525460,0,0.8104910254478455,0.677688717842102
3294,GSM525461,0,0.8104910254478455,0.677688717842102
3295,GSM525462,0,0.8104910254478455,0.677688717842102
3296,GSM525463,0,0.8104910254478455,0.677688717842102
3297,GSM525464,0,0.8104910254478455,0.677688717842102
3298,GSM525465,0,0.8104910254478455,0.677688717842102
3299,GSM526604,0,0.8104910254478455,0.677688717842102
3300,GSM526679,0,0.8104910254478455,0.677688717842102
3301,GSM526756,0,0.8104910254478455,0.677688717842102
3302,GSM527384,0,0.8104910254478455,0.677688717842102
3303,GSM527455,0,0.8104910254478455,0.677688717842102
3304,GSM527456,0,0.8104910254478455,0.677688717842102
3305,GSM102490,0,0.8104910254478455,0.677688717842102
3306,GSM152652,0,0.8104910254478455,0.677688717842102
3307,GSM89035,0,0.8104910254478455,0.677688717842102
3308,GSM89059,0,0.8104910254478455,0.677688717842102
3309,GSM527664,0,0.8104910254478455,0.677688717842102
3310,GSM528505,0,0.8104910254478455,0.677688717842102
3311,GSM529444,0,0.8104910254478455,0.677688717842102
3312,GSM529446,0,0.8104910254478455,0.677688717842102
3313,GSM529586,0,0.8104910254478455,0.677688717842102
3314,GSM530531,0,0.8104910254478455,0.677688717842102
3315,GSM530532,0,0.8104910254478455,0.677688717842102
3316,GSM530533,0,0.8104910254478455,0.677688717842102
3317,GSM531015,0,0.8104910254478455,0.677688717842102
3318,GSM531016,0,0.8104910254478455,0.677688717842102
3319,GSM532558,0,0.8104910254478455,0.677688717842102
3320,GSM532559,0,0.8104910254478455,0.677688717842102
3321,GSM532560,0,0.8104910254478455,0.677688717842102
3322,GSM532973,0,0.8104910254478455,0.677688717842102
3323,GSM532974,0,0.8104910254478455,0.677688717842102
3324,GSM532975,0,0.8104910254478455,0.677688717842102
3325,GSM532977,0,0.8104910254478455,0.677688717842102
3326,GSM532978,0,0.8104910254478455,0.677688717842102
3327,GSM532979,0,0.8104910254478455,0.677688717842102
3328,GSM532980,0,0.8104910254478455,0.677688717842102
3329,GSM532981,0,0.8104910254478455,0.677688717842102
3330,GSM538443,0,0.8104910254478455,0.677688717842102
3331,GSM538445,0,0.8104910254478455,0.677688717842102
3332,GSM538446,0,0.8104910254478455,0.677688717842102
3333,GSM538447,0,0.8104910254478455,0.677688717842102
3334,GSM538448,0,0.8104910254478455,0.677688717842102
3335,GSM538449,0,0.8104910254478455,0.677688717842102
3336,GSM538450,0,0.8104910254478455,0.677688717842102
3337,GSM538451,0,0.8104910254478455,0.677688717842102
3338,GSM538452,0,0.8104910254478455,0.677688717842102
3339,GSM538453,0,0.8104910254478455,0.677688717842102
3340,GSM533554,0,0.8104910254478455,0.677688717842102
3341,GSM533555,0,0.8104910254478455,0.677688717842102
3342,GSM533557,0,0.8104910254478455,0.677688717842102
3343,GSM533622,0,0.8104910254478455,0.677688717842102
3344,GSM533623,0,0.8104910254478455,0.677688717842102
3345,GSM533624,0,0.8104910254478455,0.677688717842102
3346,GSM533625,0,0.8104910254478455,0.677688717842102
3347,GSM533626,0,0.8104910254478455,0.677688717842102
3348,GSM533627,0,0.8104910254478455,0.677688717842102
3349,GSM533628,0,0.8104910254478455,0.677688717842102
3350,GSM533629,0,0.8104910254478455,0.677688717842102
3351,GSM533630,0,0.8104910254478455,0.677688717842102
3352,GSM534257,0,0.8104910254478455,0.677688717842102
3353,GSM534258,0,0.8104910254478455,0.677688717842102
3354,GSM535613,0,0.8104910254478455,0.677688717842102
3355,GSM535615,0,0.8104910254478455,0.677688717842102
3356,GSM535616,0,0.8104910254478455,0.677688717842102
3357,GSM535617,0,0.8104910254478455,0.677688717842102
3358,GSM535604,0,0.8104910254478455,0.677688717842102
3359,GSM535605,0,0.8104910254478455,0.677688717842102
3360,GSM535606,0,0.8104910254478455,0.677688717842102
3361,GSM535607,0,0.8104910254478455,0.677688717842102
3362,GSM535608,0,0.8104910254478455,0.677688717842102
3363,GSM535609,0,0.8104910254478455,0.677688717842102
3364,GSM535610,0,0.8104910254478455,0.677688717842102
3365,GSM535611,0,0.8104910254478455,0.677688717842102
3366,GSM535612,0,0.8104910254478455,0.677688717842102
3367,GSM535618,0,0.8104910254478455,0.677688717842102
3368,GSM535620,0,0.8104910254478455,0.677688717842102
3369,GSM535621,0,0.8104910254478455,0.677688717842102
3370,GSM535622,0,0.8104910254478455,0.677688717842102
3371,GSM537041,0,0.8104910254478455,0.677688717842102
3372,GSM537042,0,0.8104910254478455,0.677688717842102
3373,GSM537043,0,0.8104910254478455,0.677688717842102
3374,GSM537044,0,0.8104910254478455,0.677688717842102
3375,GSM537046,0,0.8104910254478455,0.677688717842102
3376,GSM537469,0,0.8104910254478455,0.677688717842102
3377,GSM537470,0,0.8104910254478455,0.677688717842102
3378,GSM537471,0,0.8104910254478455,0.677688717842102
3379,GSM537472,0,0.8104910254478455,0.677688717842102
3380,GSM537578,0,0.8104910254478455,0.677688717842102
3381,GSM537580,0,0.8104910254478455,0.677688717842102
3382,GSM537585,0,0.8104910254478455,0.677688717842102
3383,GSM537596,0,0.8104910254478455,0.677688717842102
3384,GSM537597,0,0.8104910254478455,0.677688717842102
3385,GSM537602,0,0.8104910254478455,0.677688717842102
3386,GSM538455,0,0.8104910254478455,0.677688717842102
3387,GSM538456,0,0.8104910254478455,0.677688717842102
3388,GSM538458,0,0.8104910254478455,0.677688717842102
3389,GSM538459,0,0.8104910254478455,0.677688717842102
3390,GSM538607,0,0.8104910254478455,0.677688717842102
3391,GSM538608,0,0.8104910254478455,0.677688717842102
3392,GSM538609,0,0.8104910254478455,0.677688717842102
3393,GSM538610,0,0.8104910254478455,0.677688717842102
3394,GSM538611,0,0.8104910254478455,0.677688717842102
3395,GSM538612,0,0.8104910254478455,0.677688717842102
3396,GSM538613,0,0.8104910254478455,0.677688717842102
3397,GSM538614,0,0.8104910254478455,0.677688717842102
3398,GSM538615,0,0.8104910254478455,0.677688717842102
3399,GSM538616,0,0.8104910254478455,0.677688717842102
3400,GSM538618,0,0.8104910254478455,0.677688717842102
3401,GSM538736,0,0.8104910254478455,0.677688717842102
3402,GSM538737,0,0.8104910254478455,0.677688717842102
3403,GSM538738,0,0.8104910254478455,0.677688717842102
3404,GSM538739,0,0.8104910254478455,0.677688717842102
3405,GSM538740,0,0.8104910254478455,0.677688717842102
3406,GSM538741,0,0.8104910254478455,0.677688717842102
3407,GSM538756,0,0.8104910254478455,0.677688717842102
3408,GSM538757,0,0.8104910254478455,0.677688717842102
3409,GSM538758,0,0.8104910254478455,0.677688717842102
3410,GSM538760,0,0.8104910254478455,0.677688717842102
3411,GSM538761,0,0.8104910254478455,0.677688717842102
3412,GSM538799,0,0.8104910254478455,0.677688717842102
3413,GSM538801,0,0.8104910254478455,0.677688717842102
3414,GSM538802,0,0.8104910254478455,0.677688717842102
3415,GSM538803,0,0.8104910254478455,0.677688717842102
3416,GSM538804,0,0.8104910254478455,0.677688717842102
3417,GSM538805,0,0.8104910254478455,0.677688717842102
3418,GSM538806,0,0.8104910254478455,0.677688717842102
3419,GSM538807,0,0.8104910254478455,0.677688717842102
3420,GSM538819,0,0.8104910254478455,0.677688717842102
3421,GSM538821,0,0.8104910254478455,0.677688717842102
3422,GSM539952,0,0.8104910254478455,0.677688717842102
3423,GSM539953,0,0.8104910254478455,0.677688717842102
3424,GSM539954,0,0.8104910254478455,0.677688717842102
3425,GSM539955,0,0.8104910254478455,0.677688717842102
3426,GSM539956,0,0.8104910254478455,0.677688717842102
3427,GSM539957,0,0.8104910254478455,0.677688717842102
3428,GSM539958,0,0.8104910254478455,0.677688717842102
3429,GSM539959,0,0.8104910254478455,0.677688717842102
3430,GSM540003,0,0.8104910254478455,0.677688717842102
3431,GSM540374,0,0.8104910254478455,0.677688717842102
3432,GSM540375,0,0.8104910254478455,0.677688717842102
3433,GSM540377,0,0.8104910254478455,0.677688717842102
3434,GSM540378,0,0.8104910254478455,0.677688717842102
3435,GSM540379,0,0.8104910254478455,0.677688717842102
3436,GSM540380,0,0.8104910254478455,0.677688717842102
3437,GSM540381,0,0.8104910254478455,0.677688717842102
3438,GSM540382,0,0.8104910254478455,0.677688717842102
3439,GSM540383,0,0.8104910254478455,0.677688717842102
3440,GSM540386,0,0.8104910254478455,0.677688717842102
3441,GSM540387,0,0.8104910254478455,0.677688717842102
3442,GSM540388,0,0.8104910254478455,0.677688717842102
3443,GSM540390,0,0.8104910254478455,0.677688717842102
3444,GSM540392,0,0.8104910254478455,0.677688717842102
3445,GSM540393,0,0.8104910254478455,0.677688717842102
3446,GSM540394,0,0.8104910254478455,0.677688717842102
3447,GSM540395,0,0.8104910254478455,0.677688717842102
3448,GSM540714,0,0.8104910254478455,0.677688717842102
3449,GSM540715,0,0.8104910254478455,0.677688717842102
3450,GSM540717,0,0.8104910254478455,0.677688717842102
3451,GSM540718,0,0.8104910254478455,0.677688717842102
3452,GSM540719,0,0.8104910254478455,0.677688717842102
3453,GSM542389,0,0.8104910254478455,0.677688717842102
3454,GSM542390,0,0.8104910254478455,0.677688717842102
3455,GSM542391,0,0.8104910254478455,0.677688717842102
3456,GSM542392,0,0.8104910254478455,0.677688717842102
3457,GSM542578,0,0.8104910254478455,0.677688717842102
3458,GSM542579,0,0.8104910254478455,0.677688717842102
3459,GSM542580,0,0.8104910254478455,0.677688717842102
3460,GSM542581,0,0.8104910254478455,0.677688717842102
3461,GSM542583,0,0.8104910254478455,0.677688717842102
3462,GSM542584,0,0.8104910254478455,0.677688717842102
3463,GSM542585,0,0.8104910254478455,0.677688717842102
3464,GSM542591,0,0.8104910254478455,0.677688717842102
3465,GSM543326,0,0.8104910254478455,0.677688717842102
3466,GSM543327,0,0.8104910254478455,0.677688717842102
3467,GSM543328,0,0.8104910254478455,0.677688717842102
3468,GSM543329,0,0.8104910254478455,0.677688717842102
3469,GSM543331,0,0.8104910254478455,0.677688717842102
